19.8973997528507,3.97050118024878,12.5072211373723
19.4774950799247,3.2457913888063,11.1651961040131
18.9938675151866,2.53734451836853,9.75759435235572
19.062893081761,2.53326409324332,9.76025208444937
19.0873740554156,2.58034214945424,9.85513729159508
19.1497748926814,2.57653648832583,9.85754832059468
18.5271499090673,1.83190439075084,8.25556865328375
18.953282223287,1.84499281264974,8.33663008763715
19.1729127134725,1.83657495256167,8.3466420902212
19.2841677943166,1.08389715832206,6.6052979209482
19.3723404255319,0.382978723404255,4.54329478227
19.6908919994712,3.99995960812538,12.5147771892012
19.696272147205,3.99940891835731,12.514960771779
19.7666648370748,3.99280238578773,12.5182704856679
19.2720952222037,3.27718449301963,11.1832540502462
19.1546490641289,3.3439184157716,11.2801229153614
19.6295296562597,3.32545445859112,11.3353048414549
19.7990911887913,3.31322036305114,11.3445778167416
19.8154337413518,3.31187984152327,11.3451574891838
18.8066595059076,2.61628561198916,9.88078171500049
18.868143083125,2.61249170791448,9.88313177227905
19.2845681458003,2.59444334389857,9.91304176534094
19.4408534389629,2.63139178970112,10.0085680289866
18.5367596220327,1.88891449642775,8.37539918579835
18.7521113900936,1.88039260442821,8.3850322878139
19.2155536770921,1.88926458157227,8.46210322509828
18.6364795918367,1.13647959183673,6.66440902035041
19.2334963325183,1.13080684596577,6.70686233660275
18.378640776699,0.436893203883495,4.63472898822964
19.3812989921613,3.36456000373274,11.3589347723443
19.5491746428076,3.35225643871087,11.3679921741926
19.5652806820939,3.35092482410435,11.368558435439
19.4981806360958,3.41240313329069,11.4654459415359
19.5128180941601,3.41116421414497,11.4659596356895
19.1153024290262,2.67406567528673,10.040244985891
18.7617124394184,1.93861066235864,8.50754681436443
18.5887743413517,1.18556701030928,6.7719355558396
17.5486725663717,0.486725663716814,4.72738781871234
18.7340381079726,2.72952532174494,10.0829717545099
19.0203949374809,2.75324031716987,10.1747353185245
19.3717146898965,2.7355744173926,10.198467927469
19.4182243858932,2.73254301534802,10.2002160821237
18.2833142420771,1.99656357388316,8.56369502506766
18.8027065527066,1.99679487179487,8.63337494570565
18.9789715497438,1.98922071037286,8.64100247714252
17.9850905218317,1.24281150159744,6.84481547920826
18.5605749486653,1.23408624229979,6.88141130364254
16.8790322580645,0.532258064516129,4.82028156560504
18.9668756863995,2.79671945300599,10.2480342456749
19.0118129730494,2.79373275801089,10.249697933427
19.3476711796333,2.8111031936257,10.3376696847418
18.3277591973244,2.05785953177258,8.69617584694468
18.4967624107588,2.05030715590237,8.70334075304372
19.0337533053352,2.04713019132058,8.76857428414169
18,1.29087452471483,6.95844839329766
16.3602941176471,0.573529411764706,4.91265488573605
18.5688553166764,2.11011040092969,8.83695515733143
17.5223097112861,1.34733158355206,7.04141166379481
18.0559796437659,1.33672603901612,7.07242190053737
15.9798657718121,0.610738255033557,5.00394630594546
18.149919398173,2.17705534658786,8.91516361776214
18.6937428607691,2.1672801116893,8.97195627124569
18.8287264924902,2.16079767764736,8.97752520096524
17.642523364486,1.39096573208723,7.15773548424991
15.7239263803681,0.644171779141104,5.09375020080676
18.3208318728823,2.23343848580442,9.05473863988161
18.4470533534813,2.2271300709055,9.05986625862135
17.3311965811966,1.44301994301994,7.24708058458576
17.8105482303956,1.43164469118668,7.27309259599952
15.5786516853933,0.674157303370786,5.18178355029209
17.568167406468,1.48065948002536,7.36327958696304
15.5309278350515,0.701030927835051,5.26785815906333
17.4294797687861,1.52658959537572,7.45587668749182
17.8501131221719,1.51527149321267,7.47760424319759
15.5687203791469,0.725118483412322,5.35185813347607
17.7751418256833,1.55801959773079,7.56992765524265
15.6812227074236,0.746724890829694,5.43372200355424
17.7952090183185,1.5974635979333,7.66340766489348
18.1586715867159,1.58671586715867,7.68156036255954
15.8588709677419,0.766129032258065,5.51342874616498
18.232968881413,1.62321278385198,7.77401507725073
16.0932835820896,0.783582089552239,5.59098698051086
16.3771626297578,0.799307958477509,5.66642668811243
16.7041800643087,0.813504823151125,5.73979291217923
17.0688622754491,0.826347305389222,5.8111409929767
17.4664804469274,0.837988826815642,5.8805329864007
17.8929503916449,0.848563968668407,5.94803498918065
18.3447432762836,0.858190709046455,6.0137151560428
18.8188073394495,0.86697247706422,6.07764224334903
19.3125,0.875,6.13988455222626
19.8235294117647,0.882352941176471,6.20050917404269
19.9818180006775,3.39083826488931,11.5166584885593
19.6918560221326,3.43758282790176,11.5461377791763
19.8438054838431,3.42626947033024,11.5540386171
19.8577896726045,3.42510575843909,11.5545183622686
19.8582601046829,3.47936389050974,11.6511470912326
19.8709444342883,3.47828471442375,11.6515824492779
19.3482964114523,2.8110830418448,10.3377344620697
19.6787775030119,2.79395726333143,10.3590752700475
19.7202912314023,2.79123140234251,10.3605958937961
19.2598765062047,2.85975061447155,10.415172806714
19.299730619575,2.85707871894642,10.4166105353508
19.6781065088757,2.8685840099078,10.5005367430507
18.990407938258,2.2154355016538,9.11272754310918
19.1138782227098,2.20943499725727,9.11767668711276
18.6610358082136,2.28019421404006,9.1988748938669
18.7758533883798,2.27439331386567,9.20341645690336
18.2420168067227,1.62310924369748,7.77485576666552
18.5851239669421,1.61280991735537,7.79152281915073
18.7084119200302,1.64654847227461,7.88269220628903
19.8571105111905,3.47951754767918,11.6512080527702
19.8697945682451,3.47843837047354,11.6516433842821
19.5325424923237,3.53523549052836,11.6885412549491
19.9906942416609,3.51180868644408,11.7332971782884
19.2565931431311,2.86013545912251,10.4153526358768
19.6388835312595,2.87140770947566,10.4993801641918
19.6750227016318,2.8689359126056,10.5007018594582
19.2303157241486,2.94086313448659,10.5628969611112
19.2647400635314,2.93845716794504,10.5641373675033
19.5631594967532,2.92172280844156,10.5821300468932
18.6521079769487,2.2810635931655,9.19938053173984
18.7669082125604,2.2752616747182,9.20391980417326
19.3009969325153,2.2621740797546,9.25263328416643
19.0204368037891,2.32488378212437,9.34145634983372
18.6817325800377,1.64858757062147,7.88419993367604
19.9866540478979,3.51236746282543,11.7335217748177
19.9982843215855,3.51136035660456,11.733922714626
19.7316192865106,3.61948857302118,11.8742296772926
19.7418123563419,3.61857630424183,11.8745780001217
19.8625779784118,3.60892744632385,11.8805571638405
19.2209644906187,2.94198066883755,10.5634398282384
19.2553817562335,2.93957462185742,10.5646795618545
19.5538091012803,2.92282925592597,10.5826625755292
19.9714426160436,2.92874698625968,10.6624458815998
19.5723116576746,3.00034948996309,10.7316244368678
18.9980728801682,2.3270847932726,9.34277115915667
18.6191369606004,1.65365853658537,7.88795933659994
18.8255654557916,1.68368745716244,7.97865372908273
19.1189591078067,1.67421426157486,7.99260665240021
19.7218322609398,3.62088103395449,11.8748147903615
19.7320227769502,3.61996881395575,11.8751629094775
19.8527765283881,3.61031726810366,11.8811385873755
19.552064925715,3.00279250387242,10.7328469042208
18.9491747445638,2.33219806130469,9.34583234141334
18.7726947819871,2.39266142482726,9.4407375520017
19.2648067688086,2.37685799222502,9.48181684008103
19.3547284466388,2.37204709456893,9.48531707193041
18.717835262083,1.6926480599047,7.98548435673382
19.0107418596845,1.68311513930849,7.99934295271328
19.2642089093702,1.7099846390169,8.08794755464267
19.5094314992494,3.00826751952658,10.7355920039839
19.1587311141877,3.08539497180923,10.8165530890546
19.6260445291907,3.07956181182585,10.8873060832022
19.8634251576502,3.06481174171184,10.9010632970265
19.8888233885378,3.06294788423632,10.9019663813972
19.183789521571,2.38547274243688,9.48713842782588
19.2735171892709,2.38065734794107,9.4906201146612
19.0753495419795,2.4417659618431,9.58321341548369
19.1572262272571,2.43721249570889,9.58637666939354
19.1018237082067,1.72370820668693,8.09864284375942
19.6479870328526,3.78123842698197,12.1352048030976
19.9365468663393,3.80007063428608,12.2252230994232
19.5574658107731,3.08856637826775,10.8920059184072
19.7946812025107,3.07376206732005,10.9056990669179
19.8200238379023,3.07189878059961,10.9065979763628
19.484805582242,3.1493991336738,10.9908872139901
19.5083361401145,3.1476254631189,10.9917127483178
19.9877837326608,3.13817780580076,11.0578498563087
18.9542505974735,2.4551724137931,9.59185425926183
19.0358042338847,2.4506160234157,9.59499034037043
19.5126540781537,2.43404143718857,9.63246592097745
19.4656383992377,2.48594568842306,9.72865786150047
18.8658099222953,1.74506873879259,8.11552088154677
19.2059791552386,1.76604498080088,8.20138595523861
19.4541757049892,1.75732104121475,8.21283958467648
19.9580093312597,0.995334370139969,6.46614472423762
19.8904426027156,3.86795979545054,12.332000202128
19.974141905569,3.86055334302262,12.3359730791943
19.9808642896652,3.85991290376393,12.3361969907546
19.3806131152476,3.16369809174987,10.9986438762308
19.865080732307,3.15328958702019,11.0643388454783
19.8866545648024,3.15163844637101,11.0651059387804
19.6195480970245,3.22585125576334,11.1539335532191
19.639446535121,3.22429064060555,11.1546349309541
19.8421045183749,3.21077730765421,11.165733981956
19.2993177273262,2.50464651217504,9.7410862631773
18.9085790884718,1.79383378016086,8.22416351263786
19.1545599151644,1.78499469777306,8.23536064375335
19.5389309250671,1.80205028069319,8.31801027754687
19.9673295454545,1.03551136363636,6.55677835615804
19.8975407258318,3.97048649008632,12.5072248372049
19.4780404927085,3.24574543395158,11.165210262403
19.4978140607535,3.24418851426874,11.1659037780596
19.6997718971718,3.23060776109377,11.1768791376368
19.9985108503765,3.28574859791759,11.3298316100308
19.0651396261251,2.53311793214863,9.7603097828598
19.1518086164477,2.5764016123122,9.85760066976365
19.5701086404711,2.5589907604833,9.88827238672965
19.6330210179792,2.55527981767536,9.89065557372075
19.1821199905146,1.83613943561774,8.34687925374656
19.3364864864865,1.08243243243243,6.60665018619822
19.9366925064599,1.07881136950904,6.65157187358973
19.7789473684211,0.378947368421053,4.55387689160054
19.8158853304319,3.31184067363641,11.3451693157356
19.2864854157381,2.5943148615857,9.91309128867882
19.3485177865613,2.59061264822134,9.9154161234014
19.442589008417,2.63127334923707,10.0086130405771
19.4986525332375,2.62782968020122,10.0107263032057
18.761068005477,1.87996348699224,8.38526052015541
19.2237481512783,1.88886541305726,8.46231452990625
19.428810720268,1.88086264656616,8.47135865507244
19.2808302808303,1.12942612942613,6.70808408385307
18.7596153846154,0.432692307692308,4.64439089914137
19.5657247163751,3.35088611104693,11.3685699884529
19.5132214687726,3.41112846257847,11.4659701164965
19.9820170763054,3.39081227023203,11.5166485257704
19.1169980812838,2.67394906680621,10.0402885940283
19.1719831150181,2.67052526219592,10.0423360343549
19.5676648735652,2.65263247066797,10.0693832742482
19.7835887143464,2.68346906480374,10.1623456776743
18.7696345649102,1.93821926105391,8.50774873258824
18.9695756605284,1.93014411529223,8.51639287124547
19.464086341645,1.93505768515073,8.58932778917544
18.6338672768879,1.18421052631579,6.77308037565554
19.2255225522552,1.17711771177118,6.81234509417748
17.9035087719298,0.482456140350877,4.7361984483945
19.4196581196581,2.73244147157191,10.200253243721
18.9858657243816,1.98886925795053,8.64117917119723
18.6010256410256,1.23282051282051,6.88243747099785
17.208,0.528,4.8283137373023
19.0131918656057,2.79363395225464,10.2497333009843
19.3489230769231,2.81101214574899,10.3377020739303
19.6794014140325,2.79388732126439,10.3590435657849
19.7209155085631,2.79116148026212,10.3605642377079
18.5033200531208,2.04996679946879,8.70350676947973
19.0398133748056,2.04681181959565,8.76872981723167
19.20265678097,2.03969725054062,8.77554943448619
18.0379867046534,1.28964862298196,6.95939851213398
18.5987144168962,1.28007346189164,6.99301512293296
16.6642335766423,0.569343065693431,4.91998092582813
18.5745824255628,2.10980392156863,8.83710041116275
18.7296868234955,2.10275653052389,8.84347078162738
19.2772949483976,2.0966865833786,8.90435854235297
18.0898305084746,1.33559322033898,7.07326971745971
16.26,0.606666666666667,5.01063529409626
18.8336698637052,2.16052498738011,8.97765140781844
17.6739299610895,1.38988326848249,7.15851399732932
18.1868381240545,1.37897125567322,7.18690102041163
15.9817073170732,0.640243902439024,5.0998664278242
18.451650395165,2.22687122268712,9.05998249038762
18.9925019296505,2.21523872532804,9.11261728344757
19.115975422427,2.20923853412333,9.11756697182383
17.8384188626907,1.43065187239945,7.27378631784489
15.8156424581006,0.670391061452514,5.18738580584075
17.5937896070976,1.47972116603295,7.36391350140582
18.0501237623762,1.46844059405941,7.38770923908104
15.7487179487179,0.697435897435897,5.27299955856375
17.8728094968909,1.5144149236857,7.47816969415979
15.7688679245283,0.721698113207547,5.35658627467201
17.7958762886598,1.55721649484536,7.57044325205737
18.1940373926225,1.54623547246084,7.59034694560257
15.8652173913043,0.743478260869565,5.4380793089232
18.1770401106501,1.58598432457354,7.68202151082687
16.0281124497992,0.763052208835341,5.51745289646471
18.249684741488,1.62253047498949,7.77443551030296
18.5928069450186,1.61223646134766,7.79110951061003
16.2490706319703,0.780669144981413,5.59471137960184
16.5206896551724,0.796551724137931,5.66988092298052
16.8365384615385,0.810897435897436,5.74300318780948
17.1910447761194,0.823880597014925,5.81413053182507
17.5793871866295,0.835654596100279,5.88332238848828
17.9973958333333,0.846354166666667,5.95064255258773
18.4414634146341,0.85609756097561,6.01615715969835
18.908466819222,0.864988558352403,6.07993319509559
19.3956989247312,0.873118279569893,6.14203740558736
19.9008097165992,0.880566801619433,6.20253551718792
19.8581651446551,3.42507290307728,11.5545279548247
19.8712850601529,3.47825443529432,11.6515911545058
19.7215346142889,2.79114304707037,10.3606275488823
19.3009188590584,2.85699320583042,10.4166404660612
19.6791886833994,2.86850506384852,10.5005642643453
19.988957585248,2.85202084289533,10.5197266905555
19.1182536200088,2.20919262834577,9.11778639036558
18.7799033427306,2.27416431735803,9.20351714662806
19.3135788262371,2.26112389719985,9.25224977505339
19.4263891540959,2.25558525873592,9.25665127483943
18.6018174308137,1.61214374225527,7.79193595693806
18.723604826546,1.64592760180995,7.88306935130575
19.0475306349796,1.63609357593762,7.8984110928116
19.6761047823455,2.86885696989709,10.500729376209
19.9858820353624,2.85236874072074,10.5198886688508
19.5641597970831,2.92164870006341,10.5821554118312
19.5994578710037,2.91926331256017,10.5833975063141
19.3048020703537,2.26195725103038,9.25272913846797
19.4175970989598,2.25641759709896,9.25712853347494
19.0239431678653,2.32467988072268,9.34154405759153
19.1283193570929,2.319357092942,9.34557032123629
18.6969126506024,1.64796686746988,7.88457651059632
19.0207638116426,1.63811642565814,7.89989532313973
19.1905084745763,1.66915254237288,7.98956044933387
19.8628489531406,3.6089024592888,11.8805640875379
19.5548091061198,2.92275515895148,10.5826879269634
19.972356163101,2.92867843265765,10.6624692890176
19.5731728626971,3.00028395439256,10.731646279752
19.6035652724139,2.99814536012742,10.7327159970338
19.8803572962295,2.98226402130035,10.7487547811569
19.0015765963038,2.32688096697907,9.34285875167633
19.1059059583006,2.32155631161127,9.34687973611501
19.6296388958385,2.3073972145776,9.39191164737943
19.4013403396543,2.36752722564923,9.482731125859
19.1324324324324,1.67364864864865,7.99294454731811
19.5529255203107,3.00272699506959,10.7328687204194
19.5833024603918,3.00058840194391,10.7339371315322
19.8600840696577,2.98468731234451,10.7499564980397
19.9265113187341,3.05838472617157,10.8996609792825
19.3577396323865,2.37186692997114,9.48539302802782
19.0241610738255,1.68255033557047,7.99967857949945
19.2764127764128,1.70945945945946,8.08825472712243
19.5530624620982,1.70042449969679,8.10107150311954
19.8895438803331,3.06289145973031,10.9019848032013
19.2765185856754,2.38047748564521,9.4906956690415
19.1599615543045,2.43704517369216,9.58644532477786
19.6361472863092,2.42083691412706,9.6242365055622
19.7178067747463,2.4164360089627,9.62733871589802
19.1139471285324,1.72318444241872,8.09894674894334
19.3897389738974,1.71407140714071,8.11162807830774
19.6878612716763,1.73768235617947,8.1978140322212
19.8207422619921,3.0718424526918,10.9066163130426
19.5090011956686,3.14757245583604,10.991729588863
19.9883986696301,3.13812833971722,11.0578656191101
19.5152429030355,2.43388185930637,9.63253148399993
19.5966013071895,2.42947712418301,9.63560810738053
19.4679926159709,2.48579765378431,9.72871741189501
19.5420427553444,2.48165083135392,9.73151228779632
19.4648956356736,1.75684467335321,8.21311069759668
19.9810355802366,3.85989595908602,12.3362013806762
19.887266638499,3.15158912727102,11.0651215876204
19.8426586290825,3.21073187298353,11.1657481327326
19.8632738482423,3.20916881133516,11.1664554163686
19.3016526495324,2.50449920602247,9.74114507805749
19.3752492668622,2.50035190615836,9.74390548271166
19.8346840464721,2.48347973930292,9.77820773610937
19.8497630819942,2.53059332509271,9.87385274740644
19.165120593692,1.78452160084813,8.23562571996431
19.5485602733041,1.80161054172767,8.31825432879885
19.781695242695,1.79328664573774,8.32869258354557
19.7003218583823,3.23056255247691,11.1768931315774
19.9989792242104,3.2857091389456,11.3298436192299
19.6350146865188,2.55515041020966,9.8907062181714
19.1915599810337,1.83570412517781,8.34711636103872
19.4217319877963,1.82727059375733,8.35725915349991
19.8462705984389,1.84041630529055,8.43641688138895
19.9870967741935,1.07741935483871,6.65286302935335
19.8163487351727,3.31180150667597,11.3451811421475
19.8335953289917,3.31043530677131,11.3457722844881
19.350476755101,2.59048465984882,9.91546552929553
19.5004266786436,2.627711655064,10.0107712177558
19.8994103516052,2.61043896047172,10.0386738250912
19.9561086170074,2.60706969446018,10.0407681580702
19.437094410718,1.88046891354407,8.47156801338996
19.3292682926829,1.1280487804878,6.7093043402583
19.9298245614035,1.12280701754386,6.75110146893676
19.1428571428571,0.428571428571429,4.65396035015752
19.5693350275307,2.65252011859382,10.0694256300796
19.62498943275,2.64916730070167,10.0714566031057
19.7851022771131,2.68336549594751,10.1623842735562
19.8354264581247,2.68025271592573,10.1642351262477
18.9775865519312,1.92975785471283,8.51659301134421
19.4714418604651,1.9346976744186,8.58951385299586
19.6624838531094,1.92710832256874,8.59766657556611
19.2692307692308,1.17582417582418,6.8134445995109
18.2608695652174,0.478260869565217,4.74493212836325
19.4211289063952,2.73233993534242,10.2002904039372
19.4702325753923,2.72925553618458,10.2020724723502
19.8446334841629,2.7116742081448,10.2264764388201
18.9929341105812,1.9885179296944,8.64135583403666
19.1780893952673,1.98089395267309,8.64909826229618
19.6977581410571,1.98216331206022,8.71784570489492
18.6424180327869,1.23155737704918,6.88346258641309
19.2243083003953,1.22332015810277,6.91968384984741
17.5396825396825,0.523809523809524,4.83628190695148
19.7221589110478,2.79107312440646,10.3605958937961
19.2088030888031,2.03938223938224,8.77570388656774
18.6357798165138,1.27889908256881,6.99393297522319
16.9710144927536,0.565217391304348,4.92725368515721
18.7354978354978,2.1024531024531,8.84361509218395
19.2826883910387,2.09640190088255,8.90449432889673
19.4327935222672,2.08974358974359,8.91058571829013
18.1244707874682,1.33446232006774,7.07411681619736
18.6674876847291,1.32430213464696,7.10496544826984
16.5430463576159,0.602649006622517,5.01727983681492
18.838738170347,2.1602523659306,8.97777759874548
18.9808030112923,2.15370138017566,8.98343977178426
19.5331357439241,2.14522821576763,9.04014499498007
18.2176870748299,1.37792894935752,7.18765716411496
16.2424242424242,0.636363636363636,5.10594547390058
19.1203510696654,2.20899616017554,9.11767668711276
17.8669438669439,1.42966042966043,7.27447955877387
18.3578663065496,1.41863605671843,7.3004728142678
16.0555555555556,0.666666666666667,5.19295685089021
18.0754483611626,1.46753246753247,7.38832785957711
15.969387755102,0.693877551020408,5.27811465923052
17.8960451977401,1.5135593220339,7.47873482556787
18.3294637921504,1.50248756218905,7.50052948539529
15.9718309859155,0.71830985915493,5.36129216570943
18.2146464646465,1.54545454545455,7.59085212368858
16.0519480519481,0.74025974025974,5.44241771052179
18.1958525345622,1.5852534562212,7.68248244653451
18.5723981900452,1.57466063348416,7.7007477945118
16.2,0.76,5.52146091786225
18.6095041322314,1.61157024793388,7.79152281915073
16.4074074074074,0.777777777777778,5.59842195899838
16.6666666666667,0.793814432989691,5.67332326717149
16.9712460063898,0.808306709265176,5.74620319054015
17.3154761904762,0.821428571428571,5.8171111599632
17.6944444444444,0.833333333333333,5.88610403145016
18.1038961038961,0.844155844155844,5.95324333428778
18.5401459854015,0.854014598540146,6.01859321449623
19,0.863013698630137,6.08221891037645
19.480686695279,0.871244635193133,6.14418563412565
19.979797979798,0.878787878787879,6.20455776256869
19.4302625298329,2.25536992840095,9.25674674479034
19.0627319970304,1.6354862657758,7.89878235697031
19.6004813172894,2.91918936035465,10.5834228391238
19.4214694656489,2.25620229007634,9.25722395787503
19.1318892479693,2.31915451131103,9.34565766892381
19.6550889204308,2.30508474576271,9.39074342294751
19.7580671989355,2.29998336660013,9.39465993143281
19.03595255745,1.63750926612305,7.9002660367677
19.2043375127076,1.66858691968824,7.98989937494294
19.5101904443702,1.65920481122619,8.0040315078527
19.8812187318833,2.982199987117,10.7487762530556
19.9124466465049,2.98007421229865,10.7498492605837
19.6330053368913,2.30720480320213,9.39199503978243
19.7359415233823,2.30210150344713,9.39590665893503
19.4044319220225,2.36734693877551,9.48280727862148
19.4992791562334,2.36247059716215,9.48637993264389
19.1462343802769,1.67308341776427,7.99328232810159
19.4518814518815,1.66366966366966,8.00736706798333
19.6663616956389,1.69197926197011,8.09529377684465
19.8609449055309,2.98462330309464,10.749977944151
19.9272512417142,3.05832825569157,10.8996794436048
19.9540666678965,3.05642974413843,10.9006022253032
19.3608263081947,2.37168679273942,9.48546897835634
19.4555774178901,2.36680793098229,9.48903215258983
19.9664609800363,2.35186932849365,9.53061063402112
19.7933134723601,2.40893743793446,9.62278109382077
19.5653228250985,1.69990906335253,8.10137467122858
19.8902827668785,3.06283503730312,10.902003224666
19.9170700285267,3.06093678108033,10.902923865497
19.7204612850082,2.41627677100494,9.6274046159277
19.4019196160768,1.71355728854229,8.11192806331074
19.6989543203082,1.73720418271877,8.19808924895612
19.9597497960294,1.7285830840359,8.20985248130127
19.5992418796157,2.4293183452062,9.63567346472181
19.54444510421,2.48150347366546,9.73157166845605
19.4758807588076,1.75636856368564,8.21338173703457
19.7353335119207,1.74765604071792,8.22496747891458
19.8638414004723,3.20912343217523,11.1664695569401
19.8369602176131,2.48333900034002,9.77826440778205
19.9106476771787,2.47931502204137,9.78098087804333
19.8518308698563,2.53046299634341,9.87390424999445
19.9187772925764,2.52668892884665,9.87637326004456
19.7914051183003,1.7928536938677,8.32893404195553
19.6370587937408,2.55502101585051,9.89075686005731
19.7034099520081,2.5512503157363,9.89318465954023
19.4312529328954,1.8268418582825,8.35749381265856
19.8549750704531,1.84001734229352,8.43663368355782
19.9578539051604,2.60695606694561,10.0408117433993
19.445583926329,1.88007534533278,8.47177732788576
19.6605143094152,1.872044794691,8.48094405874112
19.9766355140187,1.1214953271028,6.75227037614174
19.5283018867925,0.424528301886792,4.66343909411207
19.6266959719346,2.64905532778224,10.0714988712123
19.8369736892792,2.68014946646635,10.1642736492748
19.669926199262,1.92675276752768,8.59785109443369
19.3139407244786,1.17453347969265,6.81454289725996
19.9102428722281,1.16789862724393,6.85329909318608
18.6206896551724,0.474137931034483,4.75359019110636
19.8460870194744,2.71157605154565,10.2265126372599
19.8959349593496,2.70854561878952,10.2282847575768
19.1852436032247,1.98054679284963,8.64927353177345
19.7043520942408,1.9818390052356,8.71800933084636
19.8819230144551,1.97466298522007,8.72534492491121
19.2645607107601,1.22211253701876,6.92067150424868
17.8740157480315,0.519685039370079,4.84418708645859
19.7234338893989,2.79098477414454,10.3606275488823
19.7672250316056,2.78821112515803,10.3621774218816
19.2151019147622,2.03906732550957,8.77585831479753
19.3861370955375,2.03189694832081,8.7827830173932
19.9248131109833,2.0299022426682,8.84735987547417
18.6736938588451,1.27772685609533,6.99484998583307
19.2420212765957,1.2686170212766,7.028201432058
17.2805755395683,0.561151079136691,4.93447393313069
19.4382674402915,2.08946161111861,8.91072066195136
18.701394585726,1.32321575061526,7.10578612948127
16.8289473684211,0.598684210526316,5.02388052084628
18.9859490653619,2.15343118805671,8.98356523442792
19.5379326695116,2.14497392128971,9.04026354159867
19.6760198066494,2.1387644423485,9.04570155003454
18.2492447129909,1.37688821752266,7.18841273649695
18.7723935389134,1.36637298091043,7.21670948670946
16.5060240963855,0.632530120481928,5.11198778835654
19.1248354541466,2.20875383940325,9.11778639036558
19.2547478716437,2.20268500327439,9.12281977444669
19.8065852143301,2.1922758335059,9.17554186643349
18.3859649122807,1.41767881241565,7.30114780585603
16.2983425414365,0.662983425414365,5.19849703126583
19.4321176245942,2.25520336070269,9.25665127483943
18.1013597033375,1.46662546353523,7.38894609761844
18.5697042848521,1.45564272782136,7.41276401742656
16.1928934010152,0.690355329949239,5.28320372873799
18.3524861878453,1.50165745856354,7.50108212425987
16.1775700934579,0.714953271028037,5.36597601502185
18.2357395254922,1.54467440686522,7.59135704669855
18.6467095497279,1.53389411182583,7.61134771740362
16.2413793103448,0.737068965517241,5.44673737166631
18.5911352329263,1.57394843962008,7.70120018085745
16.3745019920319,0.756972111553785,5.52545293913178
18.6266005782734,1.61090458488228,7.79193595693806
18.9825345247766,1.60073111291633,7.8087293067444
16.5682656826568,0.774907749077491,5.6021188208797
19.0698106201263,1.63497957668028,7.8984110928116
16.8150684931507,0.791095890410959,5.67675380226828
17.1082802547771,0.805732484076433,5.74939298590825
17.4421364985163,0.818991097922849,5.82008293035236
17.8116343490305,0.831024930747922,5.88887795833288
18.2124352331606,0.841968911917098,5.95583736946483
18.6407766990291,0.851941747572815,6.02102334934953
19.0933940774487,0.861047835990888,6.08449941307517
19.5674518201285,0.869379014989293,6.1463292576689
19.434230622375,2.25515463917526,9.2568422056276
19.5528841585099,2.24954860781146,9.26131861674081
19.7693011647255,2.29908485856905,9.3943272080892
19.078293135436,1.63487940630798,7.8991534833431
19.4146876141761,1.62513701132627,7.91461770904068
19.5488294314381,1.65685618729097,8.00302866638473
19.7614968814969,2.2997920997921,9.39474309497396
19.5240480961924,1.65865063460254,8.00436556497957
19.9133278997941,2.98001029512697,10.7498707089949
19.7393687707641,2.30191029900332,9.39598971886281
19.5024279210926,2.36229135053111,9.4864558080565
19.4657123834887,1.66311584553928,8.00770001288403
19.6789634146341,1.69146341463415,8.09559870137819
19.9678001805597,1.68251579897683,8.1086232683546
19.9694396051103,2.35169860627178,9.53068322666751
19.7960413080895,2.40877796901893,9.62284729487339
19.8822093176719,2.40431569222647,9.62601980249132
19.5778787878788,1.69939393939394,8.10167774745457
19.8662877654801,1.69039784624589,8.1146238864201
19.7231813389562,2.41611755403268,9.62747051161485
19.809182869154,2.41165265370468,9.63062840897599
19.9709081022295,1.72811310494834,8.21012440516427
19.7463845741832,1.74718800214247,8.22523532410167
19.9129697654705,2.47917490816615,9.78103739277956
19.9208877016336,2.52655912873729,9.87642463298644
19.8013516775284,1.79242095100169,8.3291754420774
19.9596426236653,2.60684244933537,10.0408553268289
19.6690856313498,1.87165664524155,8.48115142006897
19.9158878504673,0.420560747663551,4.67282883446191
19.6775502674783,1.92639734366353,8.59803557926034
19.8777899743871,1.91877058177827,8.60630236648801
19.9535864978903,1.16666666666667,6.85435450225502
18.982905982906,0.47008547008547,4.76217393479776
19.8974201474201,2.7084477525654,10.2283208906187
19.8886001948685,1.97434231893472,8.72550732848445
19.3057199211045,1.22090729783037,6.92165818415113
19.8934348239772,1.21313035204567,6.95749737087695
18.2109375,0.515625,4.85203026391962
19.392517632628,2.03158540325054,8.78293635634926
19.9307172631882,2.02961046428058,8.84750362592364
19.2790079716563,1.26749335695306,7.02908756414966
17.5928571428571,0.557142857142857,4.9416424226093
19.4438747976255,2.08917970858068,8.91085558740525
19.6015017430947,2.08246178600161,8.91704256073877
18.7360655737705,1.32213114754098,7.1066061377273
19.2877583465819,1.31240063593005,7.13727843726039
17.1176470588235,0.594771241830065,5.03043792139244
19.680891194153,2.13851231875516,9.04581943980773
18.8033749082905,1.36537050623624,7.21744343169653
16.7724550898204,0.62874251497006,5.11799381241676
19.2593037214886,2.20244461420932,9.12292891496521
19.8108499844704,2.19204886634227,9.1756454021793
19.9376674222131,2.18627652998145,9.18049952996516
18.4146999325691,1.41672285906945,7.30182234213793
18.9165571616294,1.40604467805519,7.32778053842163
16.543956043956,0.659340659340659,5.2040066870768
19.4360859188544,2.25498806682578,9.25674674479034
